var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.090,7.150,7.080,7.090,7.100,946731,6732286.310,3800,7.090,72136,7.080,34400,7.070,26600,7.060,38400,7.050,600,7.100,8905,7.120,36400,7.130,66107,7.140,77800,7.150,2018-05-04,09:59:27,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.090,7.150,7.080,7.090,7.100,946931,6733704.310,4300,7.090,72136,7.080,34400,7.070,26600,7.060,38400,7.050,1300,7.100,8205,7.120,36400,7.130,66107,7.140,79800,7.150,2018-05-04,09:59:33,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.100,7.150,7.080,7.090,7.100,947231,6735834.310,4200,7.090,72136,7.080,34400,7.070,26600,7.060,42800,7.050,1000,7.100,8205,7.120,39000,7.130,66107,7.140,79800,7.150,2018-05-04,09:59:39,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.100,7.150,7.080,7.090,7.100,947331,6736544.310,4700,7.090,72636,7.080,34400,7.070,26600,7.060,42800,7.050,900,7.100,8205,7.120,39000,7.130,66107,7.140,79800,7.150,2018-05-04,09:59:45,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.100,7.150,7.080,7.100,7.120,948231,6742934.310,2800,7.100,14600,7.090,72636,7.080,34400,7.070,28800,7.060,11005,7.120,39000,7.130,66107,7.140,79800,7.150,30130,7.160,2018-05-04,09:59:54,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.100,7.150,7.080,7.100,7.120,948831,6747194.310,2700,7.100,14600,7.090,72636,7.080,34400,7.070,28800,7.060,11005,7.120,39000,7.130,66107,7.140,79800,7.150,30130,7.160,2018-05-04,09:59:57,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.100,7.150,7.080,7.090,7.100,951531,6766364.310,13100,7.090,72636,7.080,34400,7.070,28800,7.060,44400,7.050,3700,7.100,11005,7.120,39000,7.130,66107,7.140,79800,7.150,2018-05-04,10:00:00,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.100,7.150,7.080,7.100,7.120,955231,6792634.310,1300,7.100,15400,7.090,72636,7.080,34400,7.070,28800,7.060,11005,7.120,39000,7.130,66107,7.140,79800,7.150,23700,7.160,2018-05-04,10:00:06,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.100,7.150,7.080,7.100,7.120,955979,6797945.110,552,7.100,25100,7.090,72636,7.080,34400,7.070,28800,7.060,11005,7.120,39000,7.130,66107,7.140,79800,7.150,23700,7.160,2018-05-04,10:00:12,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.100,7.150,7.080,7.100,7.110,965979,6868945.110,2752,7.100,27600,7.090,72136,7.080,34400,7.070,28800,7.060,9870,7.110,13205,7.120,39000,7.130,66107,7.140,79800,7.150,2018-05-04,10:00:33,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.110,7.150,7.080,7.100,7.110,968179,6884587.110,2752,7.100,27600,7.090,72136,7.080,34400,7.070,28800,7.060,7670,7.110,13205,7.120,39000,7.130,66107,7.140,79800,7.150,2018-05-04,10:00:39,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.110,7.150,7.080,7.100,7.110,971479,6908049.110,2652,7.100,27600,7.090,72136,7.080,34400,7.070,28800,7.060,4970,7.110,15305,7.120,39000,7.130,66107,7.140,79800,7.150,2018-05-04,10:00:42,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.100,7.150,7.080,7.100,7.110,972397,6914566.910,1734,7.100,27600,7.090,72136,7.080,34400,7.070,28800,7.060,4970,7.110,15305,7.120,39000,7.130,66107,7.140,79800,7.150,2018-05-04,10:00:48,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.100,7.150,7.080,7.100,7.110,977397,6950066.910,1734,7.100,28100,7.090,74136,7.080,34400,7.070,28800,7.060,20170,7.110,15305,7.120,39000,7.130,66107,7.140,79800,7.150,2018-05-04,10:00:54,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.100,7.150,7.080,7.100,7.110,978116,6955171.810,1615,7.100,29100,7.090,76236,7.080,34400,7.070,28800,7.060,20170,7.110,15305,7.120,44000,7.130,66107,7.140,79800,7.150,2018-05-04,10:01:15,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.110,7.150,7.080,7.100,7.110,979116,6962281.810,4815,7.100,29100,7.090,76236,7.080,34400,7.070,28800,7.060,19370,7.110,15305,7.120,44000,7.130,66107,7.140,79800,7.150,2018-05-04,10:01:18,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.100,7.150,7.080,7.090,7.100,983931,6996468.310,30100,7.090,76236,7.080,34400,7.070,28800,7.060,44600,7.050,5185,7.100,19370,7.110,15305,7.120,44000,7.130,66107,7.140,2018-05-04,10:01:21,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.100,7.150,7.080,7.090,7.100,985031,7004278.310,30100,7.090,76236,7.080,34400,7.070,28800,7.060,44600,7.050,4085,7.100,19370,7.110,15305,7.120,44000,7.130,66107,7.140,2018-05-04,10:01:27,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.090,7.150,7.080,7.090,7.100,985131,7004987.310,33000,7.090,76736,7.080,34400,7.070,30300,7.060,44600,7.050,4085,7.100,19370,7.110,15305,7.120,44000,7.130,66107,7.140,2018-05-04,10:01:42,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.100,7.150,7.080,7.100,7.110,989516,7036117.810,29315,7.100,32800,7.090,76736,7.080,34400,7.070,30300,7.060,19370,7.110,18305,7.120,44000,7.130,66107,7.140,79800,7.150,2018-05-04,10:01:48,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.100,7.150,7.080,7.100,7.110,990116,7040377.810,28815,7.100,32800,7.090,76736,7.080,34400,7.070,30300,7.060,19370,7.110,18305,7.120,44000,7.130,66107,7.140,79800,7.150,2018-05-04,10:01:54,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.100,7.150,7.080,7.100,7.110,991016,7046767.810,27915,7.100,32800,7.090,76736,7.080,34400,7.070,30300,7.060,19370,7.110,18305,7.120,44000,7.130,66107,7.140,79800,7.150,2018-05-04,10:01:57,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.100,7.150,7.080,7.100,7.110,991916,7053157.810,27015,7.100,33000,7.090,76736,7.080,34400,7.070,30300,7.060,19370,7.110,18305,7.120,44000,7.130,66107,7.140,79800,7.150,2018-05-04,10:02:00,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.100,7.150,7.080,7.100,7.110,992616,7058127.810,27715,7.100,33000,7.090,76736,7.080,34400,7.070,28800,7.060,19370,7.110,18305,7.120,44000,7.130,66107,7.140,79800,7.150,2018-05-04,10:02:06,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.100,7.150,7.080,7.100,7.110,998016,7096467.810,22315,7.100,35700,7.090,76736,7.080,34400,7.070,28800,7.060,19370,7.110,19105,7.120,44000,7.130,66107,7.140,79800,7.150,2018-05-04,10:02:09,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.100,7.150,7.080,7.100,7.110,999855,7109524.710,20476,7.100,35700,7.090,76736,7.080,34400,7.070,29000,7.060,19370,7.110,19105,7.120,44000,7.130,66107,7.140,79800,7.150,2018-05-04,10:02:12,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.100,7.150,7.080,7.100,7.110,999970,7110341.210,20361,7.100,35700,7.090,77336,7.080,34400,7.070,29000,7.060,19370,7.110,19105,7.120,44000,7.130,66107,7.140,79800,7.150,2018-05-04,10:02:15,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.100,7.150,7.080,7.100,7.110,1006070,7153651.210,14261,7.100,35700,7.090,77336,7.080,34400,7.070,29000,7.060,19570,7.110,19105,7.120,47500,7.130,66107,7.140,79800,7.150,2018-05-04,10:02:18,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.100,7.150,7.080,7.100,7.110,1006670,7157911.210,19661,7.100,35700,7.090,78336,7.080,34400,7.070,29000,7.060,19570,7.110,16305,7.120,47500,7.130,66107,7.140,79800,7.150,2018-05-04,10:02:21,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.100,7.150,7.080,7.100,7.110,1006870,7159331.210,19361,7.100,35700,7.090,78336,7.080,34400,7.070,29000,7.060,19570,7.110,16305,7.120,47500,7.130,66107,7.140,80200,7.150,2018-05-04,10:02:24,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.100,7.150,7.080,7.100,7.110,1007070,7160751.210,19161,7.100,36200,7.090,78336,7.080,34400,7.070,29000,7.060,19570,7.110,16305,7.120,47500,7.130,66107,7.140,80200,7.150,2018-05-04,10:02:27,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.110,7.150,7.080,7.100,7.110,1007770,7165728.210,19161,7.100,41200,7.090,78336,7.080,34400,7.070,29000,7.060,18870,7.110,16305,7.120,47500,7.130,66107,7.140,80200,7.150,2018-05-04,10:02:33,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.110,7.150,7.080,7.100,7.110,1008370,7169994.210,19261,7.100,52200,7.090,78336,7.080,34400,7.070,29000,7.060,15500,7.110,16305,7.120,47500,7.130,66107,7.140,80200,7.150,2018-05-04,10:02:42,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.100,7.150,7.080,7.100,7.110,1008970,7174254.210,19561,7.100,52200,7.090,78336,7.080,34400,7.070,29000,7.060,16100,7.110,36305,7.120,47500,7.130,66107,7.140,80200,7.150,2018-05-04,10:02:57,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.100,7.150,7.080,7.100,7.110,1011870,7194844.210,16661,7.100,52200,7.090,78336,7.080,34400,7.070,29000,7.060,16100,7.110,36305,7.120,47500,7.130,66107,7.140,80200,7.150,2018-05-04,10:03:00,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.100,7.150,7.080,7.100,7.110,1012170,7196974.210,16361,7.100,51200,7.090,78336,7.080,34400,7.070,29000,7.060,16100,7.110,36305,7.120,47500,7.130,66107,7.140,80200,7.150,2018-05-04,10:03:03,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.100,7.150,7.080,7.100,7.110,1012470,7199104.210,15961,7.100,51200,7.090,78336,7.080,34400,7.070,29000,7.060,16100,7.110,36305,7.120,47500,7.130,66107,7.140,80200,7.150,2018-05-04,10:03:06,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.100,7.150,7.080,7.100,7.110,1022470,7270104.210,8961,7.100,49700,7.090,78336,7.080,34400,7.070,29000,7.060,16100,7.110,36305,7.120,47500,7.130,66107,7.140,80200,7.150,2018-05-04,10:03:12,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.100,7.150,7.080,7.100,7.110,1035770,7364583.210,1561,7.100,49700,7.090,78336,7.080,34400,7.070,29000,7.060,11200,7.110,36305,7.120,47500,7.130,66107,7.140,80200,7.150,2018-05-04,10:03:15,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.100,7.150,7.080,7.100,7.110,1036370,7368843.210,1061,7.100,49700,7.090,78336,7.080,34400,7.070,29000,7.060,11200,7.110,36305,7.120,47500,7.130,66107,7.140,80200,7.150,2018-05-04,10:03:18,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.090,7.150,7.080,7.090,7.100,1037631,7377794.310,52500,7.090,78336,7.080,34400,7.070,29000,7.060,44600,7.050,5939,7.100,11300,7.110,36305,7.120,27500,7.130,66107,7.140,2018-05-04,10:03:21,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.090,7.150,7.080,7.090,7.100,1038349,7382884.930,42682,7.090,78136,7.080,34400,7.070,29000,7.060,44600,7.050,6639,7.100,31300,7.110,56305,7.120,27500,7.130,66107,7.140,2018-05-04,10:03:48,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.090,7.150,7.080,7.090,7.100,1038649,7385011.930,42382,7.090,75136,7.080,34400,7.070,29000,7.060,44600,7.050,6639,7.100,31300,7.110,56305,7.120,27500,7.130,66107,7.140,2018-05-04,10:03:54,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.090,7.150,7.080,7.090,7.100,1039449,7390683.930,41582,7.090,74936,7.080,34400,7.070,33000,7.060,44600,7.050,6639,7.100,31300,7.110,56305,7.120,27500,7.130,66107,7.140,2018-05-04,10:04:00,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.100,7.150,7.080,7.090,7.100,1042249,7410563.930,49582,7.090,73836,7.080,34400,7.070,33000,7.060,44600,7.050,13839,7.100,31300,7.110,56305,7.120,27500,7.130,66107,7.140,2018-05-04,10:04:12,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.100,7.150,7.080,7.090,7.100,1042949,7415532.930,49682,7.090,73536,7.080,34400,7.070,33000,7.060,44600,7.050,13239,7.100,31300,7.110,56305,7.120,27500,7.130,66107,7.140,2018-05-04,10:04:24,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.090,7.150,7.080,7.090,7.100,1043667,7420623.550,49964,7.090,77836,7.080,34400,7.070,33000,7.060,44600,7.050,13239,7.100,31300,7.110,56305,7.120,27500,7.130,66107,7.140,2018-05-04,10:04:27,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.100,7.150,7.080,7.090,7.100,1044282,7424988.900,49849,7.090,73736,7.080,34400,7.070,33000,7.060,44600,7.050,11339,7.100,37000,7.110,56305,7.120,27500,7.130,66107,7.140,2018-05-04,10:04:36,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.090,7.150,7.080,7.090,7.100,1045682,7434914.900,48449,7.090,74236,7.080,34400,7.070,33000,7.060,44700,7.050,11339,7.100,50400,7.110,56305,7.120,27500,7.130,66107,7.140,2018-05-04,10:04:48,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.090,7.150,7.080,7.090,7.100,1047082,7444840.900,47049,7.090,74236,7.080,34400,7.070,33000,7.060,44700,7.050,11339,7.100,50400,7.110,56305,7.120,27500,7.130,66107,7.140,2018-05-04,10:04:51,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.090,7.150,7.080,7.090,7.100,1048401,7454198.610,47730,7.090,74236,7.080,34900,7.070,33000,7.060,44700,7.050,10739,7.100,50300,7.110,56305,7.120,27500,7.130,66107,7.140,2018-05-04,10:05:00,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.100,7.150,7.080,7.090,7.100,1049501,7462008.610,47730,7.090,74236,7.080,34900,7.070,33000,7.060,44700,7.050,9639,7.100,50300,7.110,56305,7.120,27500,7.130,66107,7.140,2018-05-04,10:05:03,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.090,7.150,7.080,7.090,7.100,1051601,7476898.610,45730,7.090,74236,7.080,34900,7.070,33000,7.060,44700,7.050,9539,7.100,50300,7.110,56305,7.120,27500,7.130,66107,7.140,2018-05-04,10:05:09,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.090,7.150,7.080,7.090,7.100,1052640,7484265.120,44691,7.090,74236,7.080,34900,7.070,33000,7.060,44700,7.050,9539,7.100,50300,7.110,55305,7.120,27500,7.130,66107,7.140,2018-05-04,10:05:12,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.100,7.150,7.080,7.090,7.100,1053240,7488525.120,44691,7.090,74236,7.080,34900,7.070,33000,7.060,44700,7.050,8939,7.100,50300,7.110,55305,7.120,27500,7.130,66107,7.140,2018-05-04,10:05:15,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.100,7.150,7.080,7.090,7.100,1053840,7492785.120,44691,7.090,74236,7.080,34900,7.070,34000,7.060,44700,7.050,9339,7.100,50300,7.110,55305,7.120,27500,7.130,66107,7.140,2018-05-04,10:05:21,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.100,7.150,7.080,7.090,7.100,1054340,7496335.120,44491,7.090,74236,7.080,34900,7.070,34000,7.060,44700,7.050,20839,7.100,36900,7.110,55305,7.120,27500,7.130,66107,7.140,2018-05-04,10:05:30,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.100,7.150,7.080,7.090,7.100,1058340,7524703.120,41291,7.090,74236,7.080,34900,7.070,34000,7.060,44700,7.050,28639,7.100,36900,7.110,55305,7.120,29000,7.130,66107,7.140,2018-05-04,10:05:48,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.100,7.150,7.080,7.090,7.100,1058840,7528253.120,41291,7.090,74236,7.080,34900,7.070,34000,7.060,44700,7.050,28139,7.100,36900,7.110,55305,7.120,29000,7.130,66107,7.140,2018-05-04,10:05:51,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.090,7.150,7.080,7.090,7.100,1064240,7566539.120,35991,7.090,74236,7.080,34900,7.070,34000,7.060,44700,7.050,28139,7.100,36900,7.110,55305,7.120,29000,7.130,66107,7.140,2018-05-04,10:05:57,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.090,7.150,7.080,7.090,7.100,1065440,7575047.120,34791,7.090,74236,7.080,34900,7.070,34000,7.060,44700,7.050,28139,7.100,36900,7.110,55305,7.120,29000,7.130,66107,7.140,2018-05-04,10:06:00,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.090,7.150,7.080,7.080,7.090,1100731,7825265.310,74236,7.080,34900,7.070,34000,7.060,44700,7.050,11700,7.040,53222,7.090,27639,7.100,36900,7.110,55705,7.120,29000,7.130,2018-05-04,10:06:06,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.090,7.150,7.080,7.080,7.090,1103231,7842990.310,74236,7.080,34900,7.070,34000,7.060,44700,7.050,11700,7.040,50722,7.090,27639,7.100,36900,7.110,55705,7.120,29000,7.130,2018-05-04,10:06:09,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.080,7.150,7.080,7.080,7.090,1104031,7848654.310,73436,7.080,34900,7.070,34000,7.060,44700,7.050,11700,7.040,50722,7.090,27639,7.100,36900,7.110,35705,7.120,29000,7.130,2018-05-04,10:06:15,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.080,7.150,7.080,7.080,7.090,1104231,7850070.310,74936,7.080,34900,7.070,34000,7.060,44700,7.050,11700,7.040,50722,7.090,27639,7.100,36900,7.110,35705,7.120,29000,7.130,2018-05-04,10:06:24,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.090,7.150,7.080,7.080,7.090,1105231,7857160.310,74936,7.080,34900,7.070,34000,7.060,44700,7.050,11700,7.040,50322,7.090,26639,7.100,36300,7.110,33705,7.120,39000,7.130,2018-05-04,10:06:36,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.080,7.150,7.080,7.080,7.090,1106231,7864240.310,73936,7.080,34900,7.070,30000,7.060,44700,7.050,11700,7.040,50322,7.090,26639,7.100,26100,7.110,33705,7.120,39000,7.130,2018-05-04,10:06:51,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.080,7.150,7.080,7.080,7.090,1106949,7869323.750,73218,7.080,34900,7.070,30000,7.060,44700,7.050,11700,7.040,50322,7.090,26639,7.100,26100,7.110,33705,7.120,39000,7.130,2018-05-04,10:06:54,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.090,7.150,7.080,7.080,7.090,1107449,7872868.750,75218,7.080,34900,7.070,28500,7.060,45700,7.050,11700,7.040,49822,7.090,26639,7.100,26100,7.110,33705,7.120,39000,7.130,2018-05-04,10:07:06,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.080,7.150,7.080,7.080,7.090,1108149,7877824.750,78018,7.080,34900,7.070,28500,7.060,45700,7.050,11700,7.040,49822,7.090,26639,7.100,26100,7.110,33705,7.120,39000,7.130,2018-05-04,10:07:15,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.080,7.150,7.080,7.080,7.090,1108649,7881364.750,77518,7.080,34900,7.070,28500,7.060,45700,7.050,11700,7.040,49822,7.090,26639,7.100,26100,7.110,33705,7.120,39000,7.130,2018-05-04,10:07:18,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.080,7.150,7.080,7.080,7.090,1108749,7882072.750,77218,7.080,34900,7.070,28500,7.060,45700,7.050,11700,7.040,49822,7.090,26639,7.100,26100,7.110,33705,7.120,39000,7.130,2018-05-04,10:07:24,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.080,7.150,7.080,7.080,7.090,1112749,7910392.750,73218,7.080,34900,7.070,28500,7.060,45700,7.050,11700,7.040,49822,7.090,26639,7.100,26100,7.110,33705,7.120,39000,7.130,2018-05-04,10:07:30,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.080,7.150,7.080,7.080,7.090,1114067,7919730.190,70000,7.080,34900,7.070,28500,7.060,45700,7.050,11700,7.040,49222,7.090,26639,7.100,26100,7.110,33705,7.120,39000,7.130,2018-05-04,10:07:36,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.090,7.150,7.080,7.080,7.090,1114482,7922671.390,70585,7.080,34900,7.070,28500,7.060,45700,7.050,11700,7.040,48922,7.090,26639,7.100,26100,7.110,33705,7.120,39000,7.130,2018-05-04,10:07:42,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.090,7.150,7.080,7.080,7.090,1114982,7926216.390,75585,7.080,34900,7.070,29200,7.060,45700,7.050,11700,7.040,48422,7.090,26639,7.100,26100,7.110,33705,7.120,39000,7.130,2018-05-04,10:07:48,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.080,7.150,7.080,7.080,7.090,1115682,7931172.390,74885,7.080,34900,7.070,31200,7.060,45700,7.050,11700,7.040,48422,7.090,27239,7.100,26100,7.110,33705,7.120,39000,7.130,2018-05-04,10:07:51,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.080,7.150,7.080,7.080,7.090,1126482,8007636.390,69585,7.080,34900,7.070,31200,7.060,45700,7.050,11700,7.040,48422,7.090,27239,7.100,26100,7.110,33705,7.120,39000,7.130,2018-05-04,10:08:03,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.090,7.150,7.080,7.080,7.090,1126682,8009054.390,72685,7.080,34900,7.070,31200,7.060,45700,7.050,11700,7.040,48222,7.090,27239,7.100,26100,7.110,33705,7.120,39000,7.130,2018-05-04,10:08:06,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.080,7.150,7.080,7.080,7.090,1127401,8014144.910,71966,7.080,32400,7.070,31200,7.060,45700,7.050,11700,7.040,48222,7.090,27239,7.100,26100,7.110,33705,7.120,39000,7.130,2018-05-04,10:08:09,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.080,7.150,7.080,7.080,7.090,1128301,8020516.910,72066,7.080,32400,7.070,31200,7.060,45700,7.050,11700,7.040,48222,7.090,27239,7.100,26100,7.110,33705,7.120,39000,7.130,2018-05-04,10:08:12,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.080,7.150,7.080,7.080,7.090,1128901,8024764.910,71466,7.080,32400,7.070,31200,7.060,45700,7.050,11700,7.040,48222,7.090,27239,7.100,26100,7.110,33705,7.120,39000,7.130,2018-05-04,10:08:15,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.080,7.150,7.080,7.080,7.090,1129801,8031136.910,70566,7.080,32400,7.070,31200,7.060,45700,7.050,11700,7.040,48222,7.090,27239,7.100,26100,7.110,33705,7.120,39000,7.130,2018-05-04,10:08:18,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.090,7.150,7.080,7.080,7.090,1130301,8034681.910,71566,7.080,32400,7.070,31200,7.060,45700,7.050,11700,7.040,47722,7.090,27239,7.100,26100,7.110,33705,7.120,39000,7.130,2018-05-04,10:08:48,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.080,7.150,7.080,7.080,7.090,1130540,8036374.030,72527,7.080,32900,7.070,31200,7.060,45700,7.050,11700,7.040,47722,7.090,27239,7.100,26100,7.110,34305,7.120,39000,7.130,2018-05-04,10:09:09,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.090,7.150,7.080,7.080,7.090,1131240,8041336.030,72727,7.080,32900,7.070,32200,7.060,45700,7.050,11700,7.040,47122,7.090,27239,7.100,26100,7.110,34305,7.120,39000,7.130,2018-05-04,10:09:12,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.080,7.150,7.080,7.080,7.090,1133840,8059744.030,69827,7.080,32900,7.070,32200,7.060,45700,7.050,11700,7.040,46522,7.090,27239,7.100,26100,7.110,34305,7.120,39000,7.130,2018-05-04,10:09:18,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.080,7.150,7.080,7.080,7.090,1135040,8068240.030,68627,7.080,32900,7.070,32200,7.060,45700,7.050,11700,7.040,46522,7.090,27239,7.100,26100,7.110,34305,7.120,39000,7.130,2018-05-04,10:09:21,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.080,7.150,7.080,7.080,7.090,1135940,8074612.030,67727,7.080,32900,7.070,32200,7.060,45700,7.050,11700,7.040,46522,7.090,27239,7.100,26100,7.110,34305,7.120,39000,7.130,2018-05-04,10:09:24,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.080,7.150,7.080,7.080,7.090,1137440,8085232.030,66127,7.080,32900,7.070,32200,7.060,45700,7.050,11700,7.040,46522,7.090,27239,7.100,26100,7.110,34305,7.120,39000,7.130,2018-05-04,10:09:27,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.080,7.150,7.080,7.080,7.090,1138340,8091604.030,66227,7.080,32900,7.070,27200,7.060,45700,7.050,11700,7.040,46522,7.090,27239,7.100,26100,7.110,34305,7.120,39000,7.130,2018-05-04,10:09:33,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.080,7.150,7.080,7.080,7.090,1139540,8100100.030,66027,7.080,32900,7.070,27200,7.060,45700,7.050,11700,7.040,46522,7.090,27239,7.100,26100,7.110,34305,7.120,39000,7.130,2018-05-04,10:09:39,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.080,7.150,7.080,7.080,7.090,1141040,8110720.030,64527,7.080,32900,7.070,29800,7.060,45700,7.050,11700,7.040,46522,7.090,27239,7.100,26100,7.110,34305,7.120,39000,7.130,2018-05-04,10:09:42,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.080,7.150,7.080,7.080,7.090,1142240,8119216.030,69527,7.080,36900,7.070,29800,7.060,45700,7.050,11700,7.040,48522,7.090,27239,7.100,26100,7.110,34305,7.120,39000,7.130,2018-05-04,10:09:45,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.080,7.150,7.080,7.080,7.090,1143440,8127717.030,69527,7.080,36900,7.070,29800,7.060,45700,7.050,11700,7.040,48122,7.090,27239,7.100,26100,7.110,34305,7.120,46200,7.130,2018-05-04,10:10:03,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.080,7.150,7.080,7.080,7.090,1143540,8128425.030,69427,7.080,36900,7.070,29800,7.060,45700,7.050,11700,7.040,48122,7.090,27239,7.100,26100,7.110,34305,7.120,46200,7.130,2018-05-04,10:10:06,00";
var hq_str_sz000012="南 玻Ａ,7.120,7.140,7.090,7.150,7.080,7.080,7.090,1144440,8134806.030,69427,7.080,36900,7.070,29800,7.060,45700,7.050,11700,7.040,47222,7.090,27239,7.100,26100,7.110,34305,7.120,46200,7.130,2018-05-04,10:10:12,00";
