var hq_str_sh600183="生益科技,12.890,12.880,12.930,13.040,12.790,12.920,12.930,10480571,135209760.000,7300,12.920,16900,12.910,20400,12.900,25900,12.890,33300,12.880,31700,12.930,8300,12.940,23400,12.950,35300,12.960,10600,12.970,2018-05-02,13:38:01,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.930,13.040,12.790,12.920,12.930,10480671,135211053.000,7600,12.920,16900,12.910,20400,12.900,25900,12.890,33300,12.880,31600,12.930,8300,12.940,23400,12.950,35300,12.960,10600,12.970,2018-05-02,13:38:04,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.930,13.040,12.790,12.920,12.930,10481171,135217518.000,7600,12.920,16900,12.910,20400,12.900,25900,12.890,33300,12.880,31100,12.930,8300,12.940,23400,12.950,35300,12.960,10600,12.970,2018-05-02,13:38:07,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.920,13.040,12.790,12.920,12.930,10486671,135288579.000,2200,12.920,16900,12.910,20400,12.900,25900,12.890,33300,12.880,31000,12.930,8300,12.940,23400,12.950,35300,12.960,10600,12.970,2018-05-02,13:38:10,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.930,13.040,12.790,12.920,12.930,10488971,135318296.000,300,12.920,16900,12.910,20400,12.900,25900,12.890,33300,12.880,30900,12.930,8300,12.940,23400,12.950,35300,12.960,10600,12.970,2018-05-02,13:38:13,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.930,13.040,12.790,12.920,12.930,10491571,135351904.000,400,12.920,16900,12.910,17900,12.900,25900,12.890,33300,12.880,29300,12.930,8300,12.940,23400,12.950,35300,12.960,10600,12.970,2018-05-02,13:38:16,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.930,13.040,12.790,12.920,12.930,10491671,135353197.000,500,12.920,16900,12.910,17900,12.900,25900,12.890,33300,12.880,41400,12.930,8300,12.940,24400,12.950,35300,12.960,10600,12.970,2018-05-02,13:38:19,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.920,13.040,12.790,12.910,12.920,10496771,135419089.000,16900,12.910,17400,12.900,25900,12.890,33300,12.880,8446,12.870,4600,12.920,43800,12.930,8300,12.940,24400,12.950,35300,12.960,2018-05-02,13:38:23,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.920,13.040,12.790,12.910,12.920,10497471,135428133.000,17100,12.910,17400,12.900,25900,12.890,33300,12.880,8446,12.870,7900,12.920,43800,12.930,8300,12.940,19600,12.950,35300,12.960,2018-05-02,13:38:25,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.920,13.040,12.790,12.910,12.920,10499571,135455265.000,18100,12.910,17400,12.900,25900,12.890,33300,12.880,8446,12.870,6800,12.920,43800,12.930,8300,12.940,19600,12.950,35300,12.960,2018-05-02,13:38:28,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.920,13.040,12.790,12.910,12.920,10499971,135460433.000,18100,12.910,17400,12.900,25900,12.890,33300,12.880,8446,12.870,11300,12.920,45800,12.930,8300,12.940,19600,12.950,35300,12.960,2018-05-02,13:38:35,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.920,13.040,12.790,12.910,12.920,10501071,135474635.000,17300,12.910,17400,12.900,25900,12.890,33300,12.880,8446,12.870,11400,12.920,45800,12.930,8300,12.940,19600,12.950,35300,12.960,2018-05-02,13:38:37,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.910,13.040,12.790,12.910,12.920,10501771,135483677.000,17100,12.910,17400,12.900,25900,12.890,33300,12.880,8446,12.870,14200,12.920,45800,12.930,8300,12.940,20600,12.950,35300,12.960,2018-05-02,13:38:43,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.920,13.040,12.790,12.910,12.920,10502271,135490133.000,16900,12.910,17400,12.900,25500,12.890,33300,12.880,8446,12.870,15700,12.920,45900,12.930,8300,12.940,20600,12.950,35300,12.960,2018-05-02,13:38:47,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.920,13.040,12.790,12.910,12.920,10507671,135559849.000,11700,12.910,17400,12.900,25500,12.890,33300,12.880,8446,12.870,15500,12.920,46100,12.930,8300,12.940,20600,12.950,35300,12.960,2018-05-02,13:38:50,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.910,13.040,12.790,12.910,12.920,10513971,135641184.000,5600,12.910,17400,12.900,25500,12.890,33300,12.880,8446,12.870,15700,12.920,46000,12.930,8300,12.940,20600,12.950,35300,12.960,2018-05-02,13:38:53,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.920,13.040,12.790,12.900,12.920,10521771,135741897.000,16200,12.900,25600,12.890,33300,12.880,8446,12.870,14578,12.860,32900,12.920,46000,12.930,8300,12.940,20600,12.950,35300,12.960,2018-05-02,13:38:55,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.900,13.040,12.790,12.900,12.920,10536171,135927692.000,3900,12.900,25600,12.890,33300,12.880,8446,12.870,14578,12.860,32200,12.920,46000,12.930,8300,12.940,20600,12.950,35300,12.960,2018-05-02,13:38:59,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.910,13.040,12.790,12.890,12.900,10542771,136012857.000,25600,12.890,43300,12.880,8446,12.870,14578,12.860,27000,12.850,100,12.900,1500,12.910,36738,12.920,45600,12.930,8300,12.940,2018-05-02,13:39:02,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.920,13.040,12.790,12.890,12.920,10547771,136077441.000,25600,12.890,43300,12.880,8446,12.870,14578,12.860,27000,12.850,33338,12.920,45600,12.930,8300,12.940,20900,12.950,35300,12.960,2018-05-02,13:39:05,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.920,13.040,12.790,12.910,12.920,10548471,136086485.000,100,12.910,25600,12.890,43300,12.880,8446,12.870,14578,12.860,32638,12.920,45600,12.930,8300,12.940,20900,12.950,35300,12.960,2018-05-02,13:39:07,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.910,13.040,12.790,12.890,12.910,10550771,136116159.000,25600,12.890,43300,12.880,8446,12.870,14578,12.860,27000,12.850,600,12.910,31638,12.920,43600,12.930,8300,12.940,20900,12.950,2018-05-02,13:39:11,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.910,13.040,12.790,12.900,12.910,10552371,136136805.000,3200,12.900,25600,12.890,43300,12.880,8446,12.870,14578,12.860,100,12.910,32638,12.920,43600,12.930,8300,12.940,20900,12.950,2018-05-02,13:39:16,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.920,13.040,12.790,12.900,12.920,10553371,136149722.000,3800,12.900,25600,12.890,43300,12.880,8446,12.870,14578,12.860,31938,12.920,43600,12.930,8300,12.940,23300,12.950,35300,12.960,2018-05-02,13:39:22,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.910,13.040,12.790,12.900,12.910,10553671,136153595.000,4700,12.900,25600,12.890,43300,12.880,8446,12.870,14578,12.860,2100,12.910,30938,12.920,21400,12.930,8300,12.940,22300,12.950,2018-05-02,13:39:29,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.900,13.040,12.790,12.900,12.910,10554671,136166495.000,4700,12.900,25600,12.890,43300,12.880,8446,12.870,14578,12.860,13300,12.910,30938,12.920,21400,12.930,10000,12.940,22300,12.950,2018-05-02,13:39:50,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.900,13.040,12.790,12.900,12.910,10556671,136192295.000,2900,12.900,25600,12.890,53300,12.880,8446,12.870,14578,12.860,13300,12.910,31238,12.920,21400,12.930,10000,12.940,22300,12.950,2018-05-02,13:39:53,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.910,13.040,12.790,12.900,12.910,10559471,136228443.000,2900,12.900,25600,12.890,53300,12.880,8446,12.870,14578,12.860,12500,12.910,31238,12.920,21400,12.930,10000,12.940,22300,12.950,2018-05-02,13:39:56,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.900,13.040,12.790,12.900,12.910,10559871,136233603.000,2800,12.900,25600,12.890,53300,12.880,8446,12.870,14578,12.860,12500,12.910,31238,12.920,19400,12.930,6200,12.940,22300,12.950,2018-05-02,13:39:59,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.910,13.040,12.790,12.900,12.910,10562871,136272323.000,2800,12.900,25600,12.890,53300,12.880,8446,12.870,14578,12.860,4100,12.910,31238,12.920,19400,12.930,6200,12.940,22300,12.950,2018-05-02,13:40:02,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.910,13.040,12.790,12.900,12.910,10563871,136285233.000,5300,12.900,25600,12.890,53300,12.880,8446,12.870,14578,12.860,5100,12.910,31238,12.920,19400,12.930,6200,12.940,22300,12.950,2018-05-02,13:40:05,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.910,13.040,12.790,12.900,12.910,10566871,136323963.000,5300,12.900,25600,12.890,53300,12.880,8446,12.870,14278,12.860,2800,12.910,31238,12.920,19400,12.930,6200,12.940,22300,12.950,2018-05-02,13:40:08,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.910,13.040,12.790,12.900,12.910,10568671,136347196.000,4800,12.900,25600,12.890,53300,12.880,8446,12.870,14278,12.860,3500,12.910,41238,12.920,19400,12.930,6200,12.940,24800,12.950,2018-05-02,13:40:11,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.910,13.040,12.790,12.900,12.910,10568871,136349778.000,15000,12.900,25600,12.890,53300,12.880,8446,12.870,14278,12.860,3300,12.910,41338,12.920,23300,12.930,6200,12.940,24800,12.950,2018-05-02,13:40:14,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.900,13.040,12.790,12.900,12.910,10569371,136356228.000,14500,12.900,25600,12.890,53300,12.880,8446,12.870,14278,12.860,10200,12.910,41338,12.920,23300,12.930,6200,12.940,24800,12.950,2018-05-02,13:40:20,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.910,13.040,12.790,12.900,12.910,10572571,136397510.000,12100,12.900,25600,12.890,53300,12.880,8446,12.870,14278,12.860,10000,12.910,41338,12.920,23300,12.930,6200,12.940,24800,12.950,2018-05-02,13:40:23,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.910,13.040,12.790,12.900,12.910,10573871,136414293.000,13600,12.900,25600,12.890,53300,12.880,8446,12.870,14278,12.860,8700,12.910,41338,12.920,23300,12.930,6200,12.940,24800,12.950,2018-05-02,13:40:26,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.900,13.040,12.790,12.900,12.910,10574471,136422033.000,13000,12.900,25600,12.890,53300,12.880,8446,12.870,14278,12.860,8700,12.910,41338,12.920,23300,12.930,6200,12.940,24800,12.950,2018-05-02,13:40:28,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.900,13.040,12.790,12.900,12.910,10575271,136432355.000,12400,12.900,25600,12.890,53300,12.880,8446,12.870,14278,12.860,8700,12.910,40438,12.920,23300,12.930,6200,12.940,24800,12.950,2018-05-02,13:40:32,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.910,13.040,12.790,12.900,12.910,10575571,136436228.000,12700,12.900,25600,12.890,51800,12.880,8446,12.870,14278,12.860,8400,12.910,40438,12.920,23300,12.930,6200,12.940,24800,12.950,2018-05-02,13:40:35,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.910,13.040,12.790,12.900,12.910,10577671,136463339.000,13700,12.900,25600,12.890,51800,12.880,8446,12.870,14278,12.860,6300,12.910,40438,12.920,23300,12.930,6200,12.940,24800,12.950,2018-05-02,13:40:38,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.910,13.040,12.790,12.900,12.910,10578571,136474958.000,13700,12.900,25600,12.890,52800,12.880,8446,12.870,14278,12.860,5400,12.910,40438,12.920,23300,12.930,6200,12.940,24800,12.950,2018-05-02,13:40:41,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.900,13.040,12.790,12.900,12.910,10583571,136539458.000,10700,12.900,25600,12.890,52800,12.880,8446,12.870,14278,12.860,6400,12.910,40438,12.920,23300,12.930,6200,12.940,24800,12.950,2018-05-02,13:40:44,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.910,13.040,12.790,12.900,12.910,10585671,136566569.000,10900,12.900,25600,12.890,52800,12.880,8446,12.870,14278,12.860,4300,12.910,40438,12.920,23300,12.930,6200,12.940,24800,12.950,2018-05-02,13:40:47,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.910,13.040,12.790,12.900,12.910,10585771,136567860.000,10900,12.900,27100,12.890,52800,12.880,8446,12.870,14278,12.860,5300,12.910,40438,12.920,23300,12.930,6200,12.940,24800,12.950,2018-05-02,13:40:50,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.910,13.040,12.790,12.900,12.910,10586471,136576897.000,10900,12.900,27100,12.890,52800,12.880,8446,12.870,14278,12.860,4600,12.910,40438,12.920,23300,12.930,6200,12.940,24800,12.950,2018-05-02,13:40:53,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.910,13.040,12.790,12.900,12.910,10586671,136579479.000,11100,12.900,27100,12.890,52800,12.880,8446,12.870,14278,12.860,4500,12.910,40438,12.920,23300,12.930,6200,12.940,24800,12.950,2018-05-02,13:40:56,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.900,13.040,12.790,12.890,12.900,10597871,136723960.000,27100,12.890,52800,12.880,8446,12.870,14278,12.860,27000,12.850,28900,12.900,4800,12.910,40438,12.920,23300,12.930,6200,12.940,2018-05-02,13:41:02,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.900,13.040,12.790,12.890,12.900,10602671,136785880.000,27100,12.890,52800,12.880,8446,12.870,14278,12.860,27000,12.850,24100,12.900,5300,12.910,40438,12.920,23300,12.930,6200,12.940,2018-05-02,13:41:05,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.890,13.040,12.790,12.890,12.900,10611671,136901890.000,18400,12.890,52800,12.880,8446,12.870,14278,12.860,27000,12.850,30100,12.900,5300,12.910,40438,12.920,23300,12.930,6200,12.940,2018-05-02,13:41:11,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.890,13.040,12.790,12.890,12.900,10617071,136971535.000,16900,12.890,52800,12.880,8446,12.870,14278,12.860,27000,12.850,26200,12.900,5300,12.910,40438,12.920,25000,12.930,6200,12.940,2018-05-02,13:41:14,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.900,13.040,12.790,12.890,12.900,10618671,136992175.000,16900,12.890,52800,12.880,8446,12.870,14278,12.860,27000,12.850,24600,12.900,5300,12.910,40438,12.920,25000,12.930,6200,12.940,2018-05-02,13:41:17,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.890,13.040,12.790,12.890,12.900,10622371,137039873.000,13900,12.890,52800,12.880,8446,12.870,14278,12.860,27000,12.850,19200,12.900,5300,12.910,40438,12.920,25000,12.930,6200,12.940,2018-05-02,13:41:20,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.900,13.040,12.790,12.890,12.900,10623671,137056643.000,13900,12.890,52800,12.880,8446,12.870,14278,12.860,27000,12.850,17900,12.900,5300,12.910,40438,12.920,25000,12.930,6200,12.940,2018-05-02,13:41:23,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.890,13.040,12.790,12.880,12.890,10637971,137240970.000,52800,12.880,8446,12.870,14278,12.860,27000,12.850,1100,12.840,700,12.890,18300,12.900,5300,12.910,40438,12.920,25000,12.930,2018-05-02,13:41:29,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.900,13.040,12.790,12.890,12.900,10644871,137329973.000,500,12.890,52800,12.880,8446,12.870,14278,12.860,27000,12.850,12200,12.900,5300,12.910,40438,12.920,25000,12.930,6200,12.940,2018-05-02,13:41:32,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.900,13.040,12.790,12.890,12.900,10645171,137333843.000,500,12.890,52800,12.880,8446,12.870,14278,12.860,27000,12.850,12200,12.900,5200,12.910,40438,12.920,25000,12.930,6200,12.940,2018-05-02,13:41:35,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.900,13.040,12.790,12.890,12.900,10645371,137336423.000,2600,12.890,54800,12.880,8446,12.870,14278,12.860,31000,12.850,12300,12.900,5200,12.910,40438,12.920,24600,12.930,6200,12.940,2018-05-02,13:41:56,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.900,13.040,12.790,12.890,12.900,10646271,137348025.000,2900,12.890,54800,12.880,8446,12.870,14278,12.860,31000,12.850,12700,12.900,5100,12.910,40438,12.920,24600,12.930,6200,12.940,2018-05-02,13:41:59,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.900,13.040,12.790,12.890,12.900,10647971,137369955.000,3100,12.890,54800,12.880,8446,12.870,14278,12.860,31000,12.850,11100,12.900,5100,12.910,40438,12.920,24600,12.930,6200,12.940,2018-05-02,13:42:02,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.900,13.040,12.790,12.890,12.900,10649371,137388015.000,3100,12.890,54800,12.880,8446,12.870,14278,12.860,31000,12.850,9700,12.900,5100,12.910,40438,12.920,24600,12.930,6200,12.940,2018-05-02,13:42:05,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.890,13.040,12.790,12.890,12.900,10649971,137395752.000,3300,12.890,54800,12.880,8446,12.870,14278,12.860,31000,12.850,9400,12.900,5100,12.910,40438,12.920,26600,12.930,6200,12.940,2018-05-02,13:42:08,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.890,13.040,12.790,12.880,12.890,10654271,137451184.000,54800,12.880,8446,12.870,14278,12.860,31000,12.850,1100,12.840,200,12.890,12900,12.900,5100,12.910,40438,12.920,26600,12.930,2018-05-02,13:42:11,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.900,13.040,12.790,12.890,12.900,10656171,137475692.000,300,12.890,55000,12.880,8446,12.870,14278,12.860,31000,12.850,11200,12.900,5100,12.910,41438,12.920,26600,12.930,6200,12.940,2018-05-02,13:42:14,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.900,13.040,12.790,12.890,12.900,10656471,137479562.000,400,12.890,54800,12.880,8446,12.870,14278,12.860,31000,12.850,10900,12.900,5100,12.910,41438,12.920,26600,12.930,6200,12.940,2018-05-02,13:42:18,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.900,13.040,12.790,12.890,12.900,10656571,137480852.000,400,12.890,54800,12.880,8446,12.870,14278,12.860,31000,12.850,10900,12.900,5100,12.910,41438,12.920,26600,12.930,6200,12.940,2018-05-02,13:42:20,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.890,13.040,12.790,12.890,12.900,10656971,137486008.000,100,12.890,56100,12.880,8446,12.870,14278,12.860,31000,12.850,11000,12.900,5000,12.910,41438,12.920,26600,12.930,6200,12.940,2018-05-02,13:42:29,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.900,13.040,12.790,12.890,12.900,10657171,137488588.000,100,12.890,56100,12.880,9746,12.870,14278,12.860,32000,12.850,13900,12.900,4000,12.910,40338,12.920,26600,12.930,6200,12.940,2018-05-02,13:42:32,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.890,13.040,12.790,12.880,12.890,10657771,137496322.000,56100,12.880,9746,12.870,14278,12.860,32000,12.850,1100,12.840,300,12.890,14800,12.900,4000,12.910,40338,12.920,26600,12.930,2018-05-02,13:42:38,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.900,13.040,12.790,12.880,12.900,10658271,137502769.000,56100,12.880,9746,12.870,14278,12.860,32000,12.850,1100,12.840,14600,12.900,4000,12.910,40338,12.920,26600,12.930,6200,12.940,2018-05-02,13:42:41,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.890,13.040,12.790,12.880,12.890,10658471,137505347.000,56100,12.880,9746,12.870,14278,12.860,32000,12.850,1100,12.840,1000,12.890,14600,12.900,3200,12.910,40338,12.920,26600,12.930,2018-05-02,13:42:44,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.890,13.040,12.790,12.880,12.890,10660671,137533685.000,54300,12.880,9746,12.870,14278,12.860,32000,12.850,1100,12.840,3500,12.890,19900,12.900,3100,12.910,40338,12.920,26200,12.930,2018-05-02,13:42:59,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.890,13.040,12.790,12.880,12.890,10661571,137545286.000,54500,12.880,9746,12.870,14278,12.860,32000,12.850,1100,12.840,3100,12.890,18900,12.900,3000,12.910,40338,12.920,26200,12.930,2018-05-02,13:43:02,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.890,13.040,12.790,12.880,12.890,10663571,137571066.000,54500,12.880,9746,12.870,14278,12.860,32000,12.850,1100,12.840,1200,12.890,15300,12.900,3000,12.910,40338,12.920,26200,12.930,2018-05-02,13:43:08,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.890,13.040,12.790,12.880,12.890,10664471,137582667.000,54800,12.880,9746,12.870,14278,12.860,32000,12.850,1100,12.840,300,12.890,15300,12.900,2800,12.910,40338,12.920,26700,12.930,2018-05-02,13:43:14,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.900,13.040,12.790,12.880,12.890,10665471,137595564.000,54800,12.880,9746,12.870,14278,12.860,32000,12.850,1100,12.840,1100,12.890,16600,12.900,2800,12.910,40338,12.920,26700,12.930,2018-05-02,13:43:18,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.890,13.040,12.790,12.880,12.890,10666371,137607165.000,54800,12.880,9746,12.870,14278,12.860,32000,12.850,1100,12.840,200,12.890,16500,12.900,2700,12.910,40338,12.920,26700,12.930,2018-05-02,13:43:20,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.890,13.040,12.790,12.880,12.890,10666571,137609743.000,54800,12.880,9746,12.870,14278,12.860,32000,12.850,1100,12.840,3600,12.890,16500,12.900,2700,12.910,40338,12.920,26700,12.930,2018-05-02,13:43:23,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.890,13.040,12.790,12.880,12.890,10666771,137612321.000,54700,12.880,9746,12.870,14278,12.860,32000,12.850,1100,12.840,3400,12.890,16500,12.900,2700,12.910,40338,12.920,26200,12.930,2018-05-02,13:43:26,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.890,13.040,12.790,12.880,12.890,10668771,137638082.000,52800,12.880,9746,12.870,14278,12.860,32000,12.850,1100,12.840,3300,12.890,16400,12.900,2700,12.910,40338,12.920,26200,12.930,2018-05-02,13:43:29,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.890,13.040,12.790,12.880,12.890,10669571,137648394.000,52800,12.880,9746,12.870,14278,12.860,32000,12.850,1100,12.840,2500,12.890,16300,12.900,2600,12.910,40338,12.920,26200,12.930,2018-05-02,13:43:32,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.890,13.040,12.790,12.890,12.900,10672071,137680619.000,8800,12.890,52800,12.880,9746,12.870,14278,12.860,32000,12.850,16300,12.900,4600,12.910,40338,12.920,26200,12.930,6200,12.940,2018-05-02,13:43:35,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.900,13.040,12.790,12.890,12.900,10673171,137694809.000,9900,12.890,51900,12.880,9746,12.870,14278,12.860,32000,12.850,15200,12.900,4100,12.910,40338,12.920,26200,12.930,6200,12.940,2018-05-02,13:43:38,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.900,13.040,12.790,12.890,12.900,10673871,137703834.000,9700,12.890,52600,12.880,9746,12.870,14278,12.860,33700,12.850,11100,12.900,4100,12.910,40338,12.920,26200,12.930,6200,12.940,2018-05-02,13:43:50,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.900,13.040,12.790,12.890,12.900,10674771,137715438.000,9100,12.890,53600,12.880,9746,12.870,14278,12.860,33700,12.850,10800,12.900,4100,12.910,42338,12.920,26200,12.930,6200,12.940,2018-05-02,13:43:53,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.900,13.040,12.790,12.890,12.900,10674971,137718018.000,9100,12.890,53600,12.880,9746,12.870,14278,12.860,33700,12.850,10600,12.900,4100,12.910,42338,12.920,26200,12.930,6200,12.940,2018-05-02,13:43:56,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.890,13.040,12.790,12.890,12.900,10675371,137723174.000,9000,12.890,53600,12.880,9746,12.870,14278,12.860,33700,12.850,10600,12.900,4100,12.910,42338,12.920,26200,12.930,6200,12.940,2018-05-02,13:43:59,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.900,13.040,12.790,12.890,12.900,10675571,137725754.000,9000,12.890,53600,12.880,9746,12.870,14278,12.860,33700,12.850,10400,12.900,4100,12.910,42338,12.920,26200,12.930,6700,12.940,2018-05-02,13:44:03,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.900,13.040,12.790,12.890,12.900,10675871,137729624.000,8700,12.890,53600,12.880,9746,12.870,14278,12.860,33700,12.850,10100,12.900,4100,12.910,42338,12.920,26200,12.930,6700,12.940,2018-05-02,13:44:05,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.900,13.040,12.790,12.890,12.900,10676471,137737364.000,8700,12.890,53600,12.880,9746,12.870,14278,12.860,33700,12.850,10600,12.900,4700,12.910,23638,12.920,26200,12.930,6700,12.940,2018-05-02,13:44:09,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.900,13.040,12.790,12.890,12.900,10676771,137741234.000,8900,12.890,52800,12.880,9746,12.870,14278,12.860,33700,12.850,10300,12.900,5300,12.910,23638,12.920,26200,12.930,6700,12.940,2018-05-02,13:44:11,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.900,13.040,12.790,12.890,12.900,10677071,137745104.000,10400,12.890,52800,12.880,9746,12.870,14278,12.860,33700,12.850,10000,12.900,5300,12.910,23638,12.920,28200,12.930,6700,12.940,2018-05-02,13:44:15,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.900,13.040,12.790,12.890,12.900,10678071,137757997.000,10500,12.890,52800,12.880,9746,12.870,14278,12.860,33700,12.850,9700,12.900,5300,12.910,23638,12.920,28200,12.930,6700,12.940,2018-05-02,13:44:17,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.900,13.040,12.790,12.890,12.900,10681971,137808272.000,8000,12.890,52800,12.880,9746,12.870,14278,12.860,33700,12.850,9300,12.900,4900,12.910,23638,12.920,28200,12.930,6700,12.940,2018-05-02,13:44:21,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.900,13.040,12.790,12.890,12.900,10683671,137830200.000,7800,12.890,52800,12.880,9746,12.870,14278,12.860,33700,12.850,7800,12.900,4900,12.910,23638,12.920,28200,12.930,6700,12.940,2018-05-02,13:44:24,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.900,13.040,12.790,12.890,12.900,10683971,137834070.000,7600,12.890,52800,12.880,9746,12.870,14278,12.860,33700,12.850,7500,12.900,4900,12.910,23638,12.920,28200,12.930,6700,12.940,2018-05-02,13:44:29,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.900,13.040,12.790,12.890,12.900,10686171,137862429.000,5500,12.890,52800,12.880,9746,12.870,14278,12.860,33700,12.850,7400,12.900,4900,12.910,23638,12.920,28200,12.930,6700,12.940,2018-05-02,13:44:32,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.900,13.040,12.790,12.890,12.900,10686571,137867589.000,5700,12.890,52800,12.880,9746,12.870,14278,12.860,33700,12.850,8000,12.900,4900,12.910,23638,12.920,30200,12.930,6700,12.940,2018-05-02,13:44:36,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.900,13.040,12.790,12.890,12.900,10688271,137889519.000,5700,12.890,52800,12.880,9746,12.870,14278,12.860,33700,12.850,6300,12.900,4900,12.910,23638,12.920,30200,12.930,6700,12.940,2018-05-02,13:44:39,00";
var hq_str_sh600183="生益科技,12.890,12.880,12.900,13.040,12.790,12.890,12.900,10689471,137904999.000,5700,12.890,52800,12.880,9746,12.870,14278,12.860,33700,12.850,5600,12.900,4900,12.910,23638,12.920,30200,12.930,6700,12.940,2018-05-02,13:44:42,00";
