var hq_str_sz002222="福晶科技,17.000,16.890,16.500,17.070,16.430,16.490,16.500,5507193,92127406.340,1300,16.490,1200,16.480,3500,16.470,7300,16.460,14900,16.450,1300,16.500,2100,16.510,1100,16.520,300,16.530,3800,16.540,2018-05-02,13:03:33,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.500,17.070,16.430,16.500,16.510,5508493,92148856.340,2400,16.500,1300,16.490,1500,16.480,3500,16.470,7100,16.460,2100,16.510,1100,16.520,300,16.530,3800,16.540,4000,16.550,2018-05-02,13:03:48,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.510,17.070,16.430,16.500,16.510,5510493,92181876.340,3300,16.500,1300,16.490,1500,16.480,3500,16.470,7100,16.460,100,16.510,1100,16.520,300,16.530,3800,16.540,4000,16.550,2018-05-02,13:04:00,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.520,17.070,16.430,16.520,16.530,5511693,92201699.340,200,16.520,5000,16.510,3300,16.500,300,16.490,1500,16.480,300,16.530,3800,16.540,4000,16.550,3000,16.560,4000,16.590,2018-05-02,13:04:06,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.530,17.070,16.430,16.530,16.540,5511993,92206658.340,700,16.530,200,16.520,5700,16.510,3300,16.500,300,16.490,3800,16.540,4000,16.550,3000,16.560,3400,16.590,3300,16.600,2018-05-02,13:04:15,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.530,17.070,16.430,16.530,16.540,5512293,92211617.340,400,16.530,900,16.520,5700,16.510,3300,16.500,300,16.490,3800,16.540,4000,16.550,3000,16.560,3400,16.590,3300,16.600,2018-05-02,13:04:18,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.510,17.070,16.430,16.510,16.540,5517193,92292539.340,2400,16.510,2500,16.500,300,16.490,1500,16.480,3500,16.470,3800,16.540,4000,16.550,3000,16.560,3400,16.590,3300,16.600,2018-05-02,13:04:21,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.540,17.070,16.430,16.520,16.540,5517693,92300809.340,100,16.520,2400,16.510,2500,16.500,800,16.490,1500,16.480,3300,16.540,4000,16.550,3000,16.560,3400,16.590,3300,16.600,2018-05-02,13:04:24,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.540,17.070,16.430,16.520,16.540,5518193,92309076.340,100,16.520,3400,16.510,2500,16.500,800,16.490,1500,16.480,3100,16.540,4000,16.550,3000,16.560,3400,16.590,3300,16.600,2018-05-02,13:04:30,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.540,17.070,16.430,16.520,16.540,5518693,92317346.340,100,16.520,5300,16.510,2500,16.500,800,16.490,1200,16.480,2600,16.540,4000,16.550,3000,16.560,3400,16.590,3300,16.600,2018-05-02,13:04:36,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.520,17.070,16.430,16.510,16.520,5521293,92360304.340,5300,16.510,2500,16.500,800,16.490,1200,16.480,3500,16.470,700,16.520,400,16.530,2600,16.540,4000,16.550,3000,16.560,2018-05-02,13:04:51,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.510,17.070,16.430,16.510,16.520,5522293,92376814.340,4300,16.510,2500,16.500,800,16.490,1200,16.480,3500,16.470,700,16.520,400,16.530,2600,16.540,4000,16.550,3000,16.560,2018-05-02,13:04:57,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.520,17.070,16.430,16.510,16.520,5522793,92385071.340,4000,16.510,2500,16.500,800,16.490,1200,16.480,3500,16.470,500,16.520,400,16.530,2600,16.540,4000,16.550,3000,16.560,2018-05-02,13:05:06,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.500,17.070,16.430,16.490,16.500,5530293,92508861.340,800,16.490,1200,16.480,3500,16.470,7100,16.460,16700,16.450,3000,16.500,1700,16.520,400,16.530,2600,16.540,4000,16.550,2018-05-02,13:05:18,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.500,17.070,16.430,16.480,16.500,5531693,92531949.340,1200,16.480,3500,16.470,7100,16.460,16700,16.450,5100,16.440,2800,16.500,1700,16.520,400,16.530,2600,16.540,4000,16.550,2018-05-02,13:05:27,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.500,17.070,16.430,16.480,16.500,5531793,92533599.340,1200,16.480,3500,16.470,7100,16.460,16700,16.450,5100,16.440,2700,16.500,1700,16.520,2600,16.540,4000,16.550,3000,16.560,2018-05-02,13:05:39,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.490,17.070,16.430,16.480,16.490,5532793,92550089.340,6400,16.480,3500,16.470,8800,16.460,16700,16.450,20100,16.440,1400,16.490,2700,16.500,300,16.510,1700,16.520,2600,16.540,2018-05-02,13:05:54,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.490,17.070,16.430,16.480,16.490,5533793,92566579.340,6400,16.480,3500,16.470,7100,16.460,16700,16.450,20100,16.440,400,16.490,2700,16.500,300,16.510,1700,16.520,2600,16.540,2018-05-02,13:05:57,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.490,17.070,16.430,16.490,16.500,5534193,92573175.340,100,16.490,6400,16.480,3500,16.470,7100,16.460,16700,16.450,2700,16.500,300,16.510,1700,16.520,2600,16.540,4000,16.550,2018-05-02,13:06:00,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.500,17.070,16.430,16.500,16.510,5536893,92617725.340,200,16.500,100,16.490,6900,16.480,5900,16.470,7100,16.460,300,16.510,1700,16.520,2600,16.540,4000,16.550,3000,16.560,2018-05-02,13:06:06,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.500,17.070,16.430,16.490,16.500,5537093,92621025.340,100,16.490,4900,16.480,5900,16.470,7100,16.460,16700,16.450,100,16.500,300,16.510,1700,16.520,2600,16.540,4000,16.550,2018-05-02,13:06:18,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.510,17.070,16.430,16.490,16.510,5537293,92624326.340,100,16.490,4900,16.480,5900,16.470,7100,16.460,16700,16.450,200,16.510,1700,16.520,2600,16.540,4000,16.550,3000,16.560,2018-05-02,13:06:24,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.490,17.070,16.430,16.480,16.490,5537393,92625975.340,4900,16.480,5900,16.470,7100,16.460,16700,16.450,20100,16.440,100,16.490,400,16.500,200,16.510,1700,16.520,2600,16.540,2018-05-02,13:06:30,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.490,17.070,16.430,16.490,16.500,5537493,92627624.340,1300,16.490,4900,16.480,5900,16.470,7100,16.460,16700,16.450,400,16.500,200,16.510,1700,16.520,2600,16.540,4000,16.550,2018-05-02,13:06:33,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.500,17.070,16.430,16.490,16.500,5537693,92630924.340,1300,16.490,4900,16.480,5900,16.470,7100,16.460,16700,16.450,200,16.500,200,16.510,1700,16.520,2600,16.540,4000,16.550,2018-05-02,13:06:36,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.500,17.070,16.430,16.500,16.510,5537893,92634224.340,1800,16.500,1300,16.490,4900,16.480,5900,16.470,7100,16.460,200,16.510,1700,16.520,2600,16.540,4000,16.550,3000,16.560,2018-05-02,13:06:39,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.520,17.070,16.430,16.500,16.520,5538193,92639178.340,1800,16.500,1300,16.490,4900,16.480,5900,16.470,9100,16.460,1600,16.520,2600,16.540,4000,16.550,3000,16.560,3400,16.590,2018-05-02,13:06:42,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.520,17.070,16.430,16.500,16.520,5539793,92665582.340,900,16.500,1300,16.490,4900,16.480,5900,16.470,9100,16.460,1400,16.520,2600,16.540,4000,16.550,3000,16.560,3400,16.590,2018-05-02,13:06:54,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.500,17.070,16.430,16.500,16.540,5542793,92715118.340,100,16.500,1800,16.490,4900,16.480,5900,16.470,9100,16.460,2600,16.540,4000,16.550,3000,16.560,3400,16.590,7800,16.600,2018-05-02,13:07:03,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.530,17.070,16.430,16.520,16.530,5542993,92718424.340,3000,16.520,20400,16.510,1600,16.500,4200,16.490,5700,16.480,200,16.530,2600,16.540,4000,16.550,3000,16.560,3400,16.590,2018-05-02,13:07:45,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.530,17.070,16.430,16.530,16.540,5543193,92721730.340,1000,16.530,3100,16.520,20400,16.510,1800,16.500,4200,16.490,2600,16.540,4000,16.550,3000,16.560,3400,16.590,3800,16.600,2018-05-02,13:08:00,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.530,17.070,16.430,16.520,16.540,5544193,92738260.340,3100,16.520,20400,16.510,2300,16.500,4200,16.490,5700,16.480,2600,16.540,4000,16.550,3000,16.560,3400,16.590,3800,16.600,2018-05-02,13:08:06,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.530,17.070,16.430,16.520,16.530,5544493,92743219.340,3100,16.520,20400,16.510,2300,16.500,4200,16.490,5700,16.480,700,16.530,2600,16.540,4000,16.550,3000,16.560,3400,16.590,2018-05-02,13:08:09,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.520,17.070,16.430,16.520,16.530,5544693,92746523.340,2900,16.520,20400,16.510,2300,16.500,4200,16.490,5200,16.480,700,16.530,2600,16.540,4000,16.550,3000,16.560,3400,16.590,2018-05-02,13:08:27,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.530,17.070,16.430,16.530,16.540,5547393,92791134.340,1400,16.530,1400,16.520,20000,16.510,2300,16.500,4200,16.490,2600,16.540,4000,16.550,3000,16.560,3400,16.590,3800,16.600,2018-05-02,13:08:33,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.530,17.070,16.430,16.520,16.530,5548793,92814276.340,1400,16.520,20000,16.510,2300,16.500,4200,16.490,5200,16.480,6600,16.530,2600,16.540,4000,16.550,3000,16.560,3400,16.590,2018-05-02,13:08:36,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.520,17.070,16.430,16.520,16.530,5549793,92830796.340,400,16.520,20000,16.510,2300,16.500,4200,16.490,5200,16.480,13600,16.530,2600,16.540,4000,16.550,3000,16.560,3400,16.590,2018-05-02,13:08:42,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.520,17.070,16.430,16.510,16.520,5571493,93189084.340,400,16.510,2300,16.500,4200,16.490,5200,16.480,3500,16.470,200,16.520,13600,16.530,2600,16.540,4000,16.550,3000,16.560,2018-05-02,13:08:45,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.520,17.070,16.430,16.520,16.530,5571893,93195692.340,600,16.520,400,16.510,2300,16.500,4200,16.490,5200,16.480,13600,16.530,2600,16.540,4000,16.550,3000,16.560,3400,16.590,2018-05-02,13:08:48,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.520,17.070,16.430,16.520,16.530,5572593,93207261.340,400,16.520,400,16.510,2300,16.500,4200,16.490,5200,16.480,13100,16.530,2600,16.540,4000,16.550,3000,16.560,3400,16.590,2018-05-02,13:08:51,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.500,17.070,16.430,16.500,16.530,5575593,93256805.340,1900,16.500,4200,16.490,5200,16.480,3500,16.470,7900,16.460,13100,16.530,2600,16.540,4000,16.550,3000,16.560,3400,16.590,2018-05-02,13:09:06,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.480,17.070,16.430,16.470,16.480,5587493,93453006.340,4500,16.470,7900,16.460,18500,16.450,1100,16.440,12074,16.430,4600,16.480,6200,16.520,6100,16.530,2600,16.540,4000,16.550,2018-05-02,13:09:27,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.480,17.070,16.430,16.470,16.480,5587593,93454654.340,4500,16.470,7900,16.460,18500,16.450,1100,16.440,7074,16.430,4500,16.480,6200,16.520,6100,16.530,2600,16.540,4000,16.550,2018-05-02,13:09:36,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.480,17.070,16.430,16.470,16.480,5588093,93462894.340,4500,16.470,7900,16.460,18500,16.450,1100,16.440,7074,16.430,4000,16.480,7500,16.520,6100,16.530,2600,16.540,4000,16.550,2018-05-02,13:09:39,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.480,17.070,16.430,16.470,16.480,5588593,93471134.340,5000,16.470,7900,16.460,18500,16.450,1100,16.440,7074,16.430,3500,16.480,7500,16.520,6100,16.530,2600,16.540,4000,16.550,2018-05-02,13:09:42,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.470,17.070,16.430,16.460,16.470,5595993,93593012.340,7900,16.460,18500,16.450,1100,16.440,7074,16.430,18100,16.420,1600,16.470,3500,16.480,700,16.500,7500,16.520,6100,16.530,2018-05-02,13:09:48,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.460,17.070,16.430,16.460,16.470,5597293,93614410.340,6600,16.460,18500,16.450,1100,16.440,7074,16.430,18100,16.420,1600,16.470,3500,16.480,700,16.500,7500,16.520,6100,16.530,2018-05-02,13:09:54,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.460,17.070,16.430,16.460,16.480,5597493,93617702.340,6400,16.460,18500,16.450,1100,16.440,7074,16.430,18100,16.420,3500,16.480,700,16.500,7500,16.520,2600,16.540,4000,16.550,2018-05-02,13:10:06,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.460,17.070,16.430,16.450,16.460,5605093,93742808.340,18400,16.450,1100,16.440,7874,16.430,10100,16.420,30900,16.410,1000,16.460,3000,16.480,700,16.500,7500,16.520,2600,16.540,2018-05-02,13:10:18,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.460,17.070,16.430,16.450,16.460,5606393,93764203.340,18100,16.450,1100,16.440,7874,16.430,10100,16.420,30900,16.410,300,16.460,3000,16.480,700,16.500,7800,16.520,2800,16.540,2018-05-02,13:10:21,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.460,17.070,16.430,16.460,16.480,5606693,93769141.340,2700,16.460,18100,16.450,1100,16.440,7874,16.430,10100,16.420,3000,16.480,700,16.500,7800,16.520,2800,16.540,4000,16.550,2018-05-02,13:10:27,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.460,17.070,16.430,16.460,16.480,5608493,93798769.340,1400,16.460,19000,16.450,1100,16.440,7874,16.430,10100,16.420,3000,16.480,700,16.500,7800,16.520,2800,16.540,4000,16.550,2018-05-02,13:10:30,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.480,17.070,16.430,16.460,16.480,5608593,93800417.340,3700,16.460,19000,16.450,1100,16.440,7674,16.430,9600,16.420,2900,16.480,700,16.500,7800,16.520,2800,16.540,4000,16.550,2018-05-02,13:10:36,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.480,17.070,16.430,16.460,16.480,5609593,93816897.340,7200,16.460,19000,16.450,2100,16.440,7674,16.430,9600,16.420,1900,16.480,700,16.500,7800,16.520,2800,16.540,4000,16.550,2018-05-02,13:10:39,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.460,17.070,16.430,16.460,16.480,5611193,93843233.340,4100,16.460,18100,16.450,2100,16.440,7674,16.430,9600,16.420,1900,16.480,700,16.500,7800,16.520,2800,16.540,4000,16.550,2018-05-02,13:10:42,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.450,17.070,16.430,16.450,16.480,5624193,94057125.340,9300,16.450,2100,16.440,7674,16.430,9600,16.420,30900,16.410,1900,16.480,700,16.500,1500,16.510,7800,16.520,2800,16.540,2018-05-02,13:10:45,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.450,17.070,16.430,16.450,16.480,5631893,94183790.340,1600,16.450,2100,16.440,7674,16.430,9600,16.420,30900,16.410,1900,16.480,700,16.500,1500,16.510,7800,16.520,2800,16.540,2018-05-02,13:10:48,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.480,17.070,16.430,16.450,16.480,5632893,94200270.340,1600,16.450,2100,16.440,7674,16.430,9600,16.420,30900,16.410,900,16.480,700,16.500,1500,16.510,7800,16.520,2800,16.540,2018-05-02,13:10:51,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.480,17.070,16.430,16.480,16.500,5633793,94215102.340,100,16.480,9400,16.460,1600,16.450,2100,16.440,7674,16.430,700,16.500,1500,16.510,7800,16.520,2800,16.540,4000,16.550,2018-05-02,13:10:57,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.480,17.070,16.430,16.480,16.500,5634093,94220046.340,300,16.480,9400,16.460,1600,16.450,2100,16.440,6874,16.430,700,16.500,1500,16.510,7800,16.520,2800,16.540,4000,16.550,2018-05-02,13:11:00,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.460,17.070,16.430,16.460,16.500,5635393,94241454.340,8600,16.460,1600,16.450,2100,16.440,5874,16.430,9700,16.420,700,16.500,1500,16.510,7800,16.520,2800,16.540,4000,16.550,2018-05-02,13:11:06,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.460,17.070,16.430,16.460,16.490,5635593,94244746.340,8400,16.460,1900,16.450,2100,16.440,5874,16.430,10800,16.420,1500,16.490,700,16.500,1500,16.510,7800,16.520,2800,16.540,2018-05-02,13:11:18,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.460,17.070,16.430,16.460,16.490,5637693,94279312.340,6300,16.460,1900,16.450,2100,16.440,5974,16.430,10800,16.420,1500,16.490,700,16.500,1500,16.510,7800,16.520,2800,16.540,2018-05-02,13:11:21,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.460,17.070,16.430,16.470,16.490,5637793,94280958.340,6200,16.470,7700,16.460,1900,16.450,2100,16.440,5974,16.430,1500,16.490,700,16.500,1500,16.510,7800,16.520,2800,16.540,2018-05-02,13:11:30,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.470,17.070,16.430,16.470,16.490,5637993,94284252.340,6000,16.470,7900,16.460,4300,16.450,2100,16.440,6974,16.430,6500,16.490,700,16.500,1500,16.510,7800,16.520,2800,16.540,2018-05-02,13:11:42,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.490,17.070,16.430,16.490,16.500,5644493,94391437.340,3500,16.490,100,16.480,6000,16.470,11900,16.460,4300,16.450,700,16.500,1500,16.510,7800,16.520,2800,16.540,4000,16.550,2018-05-02,13:11:48,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.490,17.070,16.430,16.490,16.500,5645993,94416172.340,4000,16.490,100,16.480,8000,16.470,9100,16.460,4300,16.450,700,16.500,1500,16.510,7800,16.520,2800,16.540,4000,16.550,2018-05-02,13:11:57,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.500,17.070,16.430,16.490,16.500,5646493,94424422.340,4000,16.490,100,16.480,8000,16.470,9100,16.460,4300,16.450,200,16.500,1500,16.510,7800,16.520,2800,16.540,4000,16.550,2018-05-02,13:12:00,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.500,17.070,16.430,16.500,16.510,5646893,94431020.340,800,16.500,3800,16.490,2100,16.480,8000,16.470,9100,16.460,1500,16.510,6500,16.520,2800,16.540,4000,16.550,3000,16.560,2018-05-02,13:12:15,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.500,17.070,16.430,16.500,16.510,5647193,94435970.340,1100,16.500,4100,16.490,2100,16.480,8000,16.470,9100,16.460,1500,16.510,6500,16.520,2800,16.540,4000,16.550,3000,16.560,2018-05-02,13:12:21,00";
var hq_str_sz002222="福晶科技,17.000,16.890,16.510,17.070,16.430,16.500,16.510,5647293,94437621.340,7300,16.500,4100,16.490,2100,16.480,8000,16.470,9100,16.460,1400,16.510,6500,16.520,2800,16.540,4000,16.550,3000,16.560,2018-05-02,13:12:36,00";
