var hq_str_sz002222="福晶科技,16.350,16.450,16.390,16.400,16.350,16.410,16.440,79200,1297156.000,200,16.410,200,16.400,1700,16.390,1500,16.380,15100,16.370,800,16.440,4700,16.450,700,16.460,1300,16.480,1200,16.490,2018-05-04,09:30:24,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.390,16.410,16.350,16.370,16.400,80200,1313552.000,15100,16.370,12100,16.360,6400,16.350,6200,16.340,17900,16.330,1600,16.400,2100,16.440,4700,16.450,700,16.460,1300,16.480,2018-05-04,09:30:27,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.400,16.410,16.350,16.400,16.430,81800,1339792.000,2000,16.400,200,16.390,11600,16.380,14300,16.370,12100,16.360,6900,16.430,2100,16.440,4700,16.450,700,16.460,1300,16.480,2018-05-04,09:30:30,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.390,16.410,16.350,16.380,16.390,84300,1380791.000,11300,16.380,14300,16.370,12100,16.360,5400,16.350,6200,16.340,900,16.390,6600,16.400,500,16.410,6900,16.430,3800,16.440,2018-05-04,09:30:36,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.390,16.410,16.350,16.390,16.400,85200,1395542.000,5100,16.390,11300,16.380,14300,16.370,12100,16.360,5400,16.350,7800,16.400,500,16.410,6900,16.430,3800,16.440,4700,16.450,2018-05-04,09:30:39,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.400,16.410,16.350,16.390,16.400,86500,1416853.000,4200,16.390,11300,16.380,14300,16.370,11700,16.360,5900,16.350,7400,16.400,500,16.410,6900,16.430,3800,16.440,4700,16.450,2018-05-04,09:30:42,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.400,16.410,16.350,16.390,16.400,87500,1433248.000,4300,16.390,11300,16.380,14300,16.370,10700,16.360,6400,16.350,6900,16.400,500,16.410,6900,16.430,3800,16.440,4700,16.450,2018-05-04,09:30:45,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.380,16.410,16.350,16.380,16.400,99000,1621713.000,7800,16.380,14300,16.370,10700,16.360,6400,16.350,6000,16.340,5900,16.400,500,16.410,6900,16.430,3800,16.440,4700,16.450,2018-05-04,09:30:48,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.380,16.410,16.350,16.380,16.400,102500,1679043.000,4300,16.380,14300,16.370,10700,16.360,6400,16.350,6000,16.340,5900,16.400,500,16.410,6900,16.430,3800,16.440,4300,16.450,2018-05-04,09:30:51,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.380,16.410,16.350,16.380,16.390,105000,1719993.000,1800,16.380,14300,16.370,10700,16.360,6400,16.350,6000,16.340,2000,16.390,6700,16.400,500,16.410,5000,16.430,2500,16.440,2018-05-04,09:30:54,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.380,16.410,16.350,16.390,16.400,120900,1980476.000,400,16.390,14300,16.370,10700,16.360,6400,16.350,6000,16.340,6700,16.400,500,16.410,5000,16.430,2500,16.440,4300,16.450,2018-05-04,09:31:00,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.380,16.410,16.350,16.370,16.380,122700,2009954.000,13300,16.370,10700,16.360,6400,16.350,6000,16.340,17300,16.330,2000,16.380,2400,16.390,6700,16.400,500,16.410,5000,16.430,2018-05-04,09:31:03,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.370,16.410,16.350,16.370,16.390,131400,2152459.000,10900,16.370,11100,16.360,6400,16.350,6000,16.340,17300,16.330,500,16.390,6700,16.400,500,16.410,5000,16.430,2500,16.440,2018-05-04,09:31:06,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.380,16.410,16.350,16.380,16.390,133400,2185219.000,1200,16.380,10900,16.370,11100,16.360,6400,16.350,6000,16.340,2000,16.390,6700,16.400,500,16.410,5500,16.430,2500,16.440,2018-05-04,09:31:09,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.390,16.410,16.350,16.390,16.400,135800,2224555.000,2900,16.390,1200,16.380,3000,16.370,11100,16.360,6400,16.350,5900,16.400,500,16.410,5500,16.430,2500,16.440,4300,16.450,2018-05-04,09:31:12,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.380,16.410,16.350,16.370,16.380,141100,2311398.000,3400,16.370,11100,16.360,6400,16.350,6000,16.340,17300,16.330,500,16.380,5900,16.400,500,16.410,5500,16.430,2500,16.440,2018-05-04,09:31:15,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.380,16.410,16.350,16.380,16.390,141600,2319588.000,5900,16.380,3400,16.370,11100,16.360,6400,16.350,6000,16.340,1300,16.390,5900,16.400,500,16.410,5500,16.430,2500,16.440,2018-05-04,09:31:18,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.370,16.410,16.350,16.360,16.400,152900,2504658.000,11100,16.360,6400,16.350,6000,16.340,17300,16.330,22700,16.320,5900,16.400,500,16.410,5500,16.430,800,16.440,4400,16.450,2018-05-04,09:31:21,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.400,16.410,16.350,16.400,16.410,160300,2625973.000,4100,16.400,2900,16.360,6400,16.350,6000,16.340,17300,16.330,800,16.410,5500,16.430,800,16.440,4400,16.450,700,16.460,2018-05-04,09:31:24,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.370,16.410,16.350,16.370,16.410,165000,2703050.000,2100,16.370,2900,16.360,6000,16.350,6000,16.340,17300,16.330,800,16.410,5500,16.430,800,16.440,4400,16.450,700,16.460,2018-05-04,09:31:30,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.400,16.410,16.350,16.390,16.400,166800,2732570.000,500,16.390,800,16.380,2100,16.370,2900,16.360,6000,16.350,2200,16.400,2100,16.410,5500,16.430,800,16.440,4400,16.450,2018-05-04,09:31:33,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.400,16.410,16.350,16.390,16.400,168800,2765370.000,500,16.390,2100,16.370,2900,16.360,6000,16.350,6000,16.340,4100,16.400,2100,16.410,5500,16.430,800,16.440,4400,16.450,2018-05-04,09:31:36,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.380,16.410,16.350,16.380,16.400,170900,2799774.000,1500,16.380,4100,16.370,2900,16.360,6000,16.350,6000,16.340,5600,16.400,4100,16.410,5500,16.430,800,16.440,4400,16.450,2018-05-04,09:31:39,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.400,16.410,16.350,16.380,16.390,171900,2816174.000,1500,16.380,4100,16.370,2900,16.360,6000,16.350,6000,16.340,500,16.390,4600,16.400,4100,16.410,5500,16.430,800,16.440,2018-05-04,09:31:42,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.400,16.410,16.350,16.400,16.410,177000,2899809.000,400,16.400,100,16.390,2000,16.380,4100,16.370,2900,16.360,4100,16.410,5500,16.430,800,16.440,1600,16.450,700,16.460,2018-05-04,09:31:45,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.380,16.410,16.350,16.390,16.410,177800,2912922.000,100,16.390,1700,16.380,4100,16.370,2900,16.360,6000,16.350,4100,16.410,5500,16.430,800,16.440,1600,16.450,700,16.460,2018-05-04,09:31:48,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.390,16.410,16.350,16.390,16.400,179700,2944063.000,300,16.390,1700,16.380,7400,16.370,2900,16.360,9000,16.350,3200,16.400,6100,16.410,5500,16.430,800,16.440,2100,16.450,2018-05-04,09:31:54,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.390,16.410,16.350,16.380,16.390,180000,2948980.000,2700,16.380,7400,16.370,2900,16.360,9000,16.350,6000,16.340,2700,16.390,3200,16.400,6100,16.410,5500,16.430,800,16.440,2018-05-04,09:31:57,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.390,16.410,16.350,16.380,16.390,181400,2971920.000,2100,16.380,7400,16.370,2900,16.360,9000,16.350,6000,16.340,5200,16.390,3200,16.400,6100,16.410,5500,16.430,800,16.440,2018-05-04,09:32:03,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.380,16.410,16.350,16.380,16.390,182400,2988300.000,1100,16.380,7400,16.370,2900,16.360,9000,16.350,6000,16.340,5200,16.390,3600,16.400,6100,16.410,7500,16.430,800,16.440,2018-05-04,09:32:06,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.380,16.410,16.350,16.380,16.390,184000,3014508.000,4100,16.380,7600,16.370,2900,16.360,10000,16.350,6000,16.340,5200,16.390,3600,16.400,6100,16.410,7500,16.430,800,16.440,2018-05-04,09:32:12,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.370,16.410,16.350,16.370,16.380,194200,3181527.000,2100,16.370,2900,16.360,10000,16.350,6000,16.340,17300,16.330,700,16.380,5000,16.390,3600,16.400,6100,16.410,7500,16.430,2018-05-04,09:32:15,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.380,16.410,16.350,16.350,16.360,205200,3361470.000,4600,16.350,6000,16.340,17300,16.330,22200,16.320,49600,16.310,3000,16.360,9200,16.380,5000,16.390,4600,16.400,6100,16.410,2018-05-04,09:32:18,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.360,16.410,16.350,16.350,16.360,207300,3395826.000,4600,16.350,6000,16.340,17300,16.330,22200,16.320,49600,16.310,900,16.360,9200,16.380,5000,16.390,4700,16.400,4100,16.410,2018-05-04,09:32:21,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.350,16.410,16.350,16.350,16.360,208100,3408906.000,3800,16.350,6000,16.340,17300,16.330,22200,16.320,49600,16.310,900,16.360,9200,16.380,5000,16.390,4700,16.400,4100,16.410,2018-05-04,09:32:24,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.350,16.410,16.350,16.350,16.360,211600,3466131.000,300,16.350,6000,16.340,17300,16.330,22200,16.320,49600,16.310,900,16.360,2000,16.370,9200,16.380,5000,16.390,4700,16.400,2018-05-04,09:32:27,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.350,16.410,16.350,16.340,16.350,211900,3471036.000,6000,16.340,17300,16.330,23900,16.320,49600,16.310,14700,16.300,700,16.350,2000,16.370,9200,16.380,5000,16.390,4700,16.400,2018-05-04,09:32:30,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.350,16.410,16.330,16.330,16.340,222900,3650746.000,13300,16.330,23900,16.320,49600,16.310,14700,16.300,30000,16.290,100,16.340,1700,16.350,2000,16.370,9200,16.380,5000,16.390,2018-05-04,09:32:33,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.330,16.410,16.330,16.330,16.350,224700,3680140.000,11500,16.330,23900,16.320,49600,16.310,14700,16.300,30000,16.290,1700,16.350,2000,16.370,9200,16.380,2000,16.390,4700,16.400,2018-05-04,09:32:36,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.340,16.410,16.330,16.330,16.340,226400,3707906.000,10700,16.330,23900,16.320,49600,16.310,14700,16.300,30000,16.290,500,16.340,1700,16.350,2000,16.370,9200,16.380,2000,16.390,2018-05-04,09:32:39,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.330,16.410,16.330,16.330,16.340,233900,3830381.000,3200,16.330,23900,16.320,49600,16.310,14700,16.300,30000,16.290,700,16.340,1700,16.350,2000,16.370,9200,16.380,2000,16.390,2018-05-04,09:32:42,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.320,16.410,16.320,16.320,16.330,237500,3889165.000,23500,16.320,49600,16.310,14700,16.300,30000,16.290,1500,16.280,10400,16.330,3000,16.340,1700,16.350,2000,16.370,9200,16.380,2018-05-04,09:32:45,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.320,16.410,16.320,16.320,16.330,238600,3907117.000,22400,16.320,49600,16.310,14700,16.300,30000,16.290,1500,16.280,15700,16.330,1200,16.340,1700,16.350,2000,16.370,9200,16.380,2018-05-04,09:32:48,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.310,16.410,16.310,16.300,16.310,311300,5093078.000,14700,16.300,30000,16.290,1500,16.280,400,16.270,30000,16.260,24300,16.310,3000,16.320,14600,16.330,1200,16.340,2000,16.370,2018-05-04,09:32:51,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.290,16.410,16.290,16.290,16.300,326600,5342472.000,29900,16.290,1500,16.280,400,16.270,30000,16.260,22700,16.250,1200,16.300,16200,16.310,3000,16.320,11000,16.330,1200,16.340,2018-05-04,09:32:54,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.300,16.410,16.290,16.290,16.300,331000,5414150.000,25700,16.290,1500,16.280,400,16.270,30000,16.260,22700,16.250,1600,16.300,16200,16.310,3000,16.320,11000,16.330,1200,16.340,2018-05-04,09:32:57,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.260,16.410,16.260,16.260,16.280,359600,5879995.000,29100,16.260,22700,16.250,1500,16.230,5500,16.220,31900,16.210,2500,16.280,900,16.290,1500,16.300,16200,16.310,3000,16.320,2018-05-04,09:33:00,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.260,16.410,16.260,16.260,16.270,365100,5969425.000,23600,16.260,22700,16.250,1500,16.230,5500,16.220,31900,16.210,900,16.270,2500,16.280,2900,16.290,900,16.300,13100,16.310,2018-05-04,09:33:03,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.260,16.410,16.260,16.260,16.270,376000,6146659.000,12900,16.260,22700,16.250,1500,16.230,5500,16.220,31900,16.210,1200,16.270,2500,16.280,2900,16.290,900,16.300,13100,16.310,2018-05-04,09:33:06,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.270,16.410,16.260,16.260,16.270,380700,6223092.000,9500,16.260,22700,16.250,1500,16.230,5500,16.220,31900,16.210,100,16.270,2500,16.280,2900,16.290,600,16.300,13100,16.310,2018-05-04,09:33:09,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.270,16.410,16.260,16.270,16.280,380900,6226346.000,12800,16.270,9500,16.260,22700,16.250,1500,16.230,5500,16.220,2500,16.280,2900,16.290,600,16.300,13100,16.310,500,16.320,2018-05-04,09:33:12,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.280,16.410,16.260,16.270,16.280,386000,6309333.000,9400,16.270,9500,16.260,23500,16.250,1500,16.230,5500,16.220,1500,16.280,2900,16.290,600,16.300,13100,16.310,500,16.320,2018-05-04,09:33:15,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.270,16.410,16.260,16.280,16.290,386100,6310960.000,2000,16.280,9300,16.270,9500,16.260,23900,16.250,1500,16.230,2900,16.290,600,16.300,13100,16.310,500,16.320,1000,16.340,2018-05-04,09:33:18,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.290,16.410,16.260,16.270,16.290,392200,6410236.000,6200,16.270,10000,16.260,23900,16.250,1500,16.230,5500,16.220,2500,16.290,600,16.300,13100,16.310,500,16.320,1000,16.340,2018-05-04,09:33:21,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.270,16.410,16.260,16.280,16.290,394100,6441149.000,14400,16.280,4300,16.270,15000,16.260,23900,16.250,1500,16.230,2500,16.290,600,16.300,13100,16.310,500,16.320,1000,16.340,2018-05-04,09:33:24,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.280,16.410,16.260,16.280,16.290,400400,6543713.000,15100,16.280,4300,16.270,15000,16.260,23900,16.250,1500,16.230,2500,16.290,600,16.300,13100,16.310,500,16.320,1000,16.340,2018-05-04,09:33:27,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.280,16.410,16.260,16.290,16.310,420500,6871348.000,11500,16.290,10500,16.280,6600,16.270,15000,16.260,23900,16.250,800,16.310,500,16.320,1000,16.340,1700,16.390,4800,16.400,2018-05-04,09:33:30,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.310,16.410,16.260,16.310,16.320,421300,6884396.000,1000,16.310,8700,16.300,11800,16.290,15800,16.280,6500,16.270,500,16.320,1000,16.340,1700,16.390,4400,16.400,2300,16.410,2018-05-04,09:33:33,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.320,16.410,16.260,16.320,16.340,422800,6908876.000,7000,16.320,1900,16.310,2200,16.300,11800,16.290,15800,16.280,1000,16.340,4400,16.400,2300,16.410,7500,16.430,800,16.440,2018-05-04,09:33:36,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.330,16.410,16.260,16.340,16.400,430300,7031378.000,1000,16.340,500,16.330,5400,16.320,1300,16.310,2200,16.300,4400,16.400,2300,16.410,7500,16.430,800,16.440,1600,16.450,2018-05-04,09:33:39,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.310,16.410,16.260,16.350,16.400,434800,7104876.000,900,16.350,200,16.320,1000,16.310,1400,16.300,12300,16.290,4400,16.400,2300,16.410,7500,16.430,800,16.440,1600,16.450,2018-05-04,09:33:42,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.390,16.410,16.260,16.350,16.360,435000,7108154.000,900,16.350,2200,16.330,200,16.320,1000,16.310,3400,16.300,600,16.360,200,16.390,4400,16.400,2300,16.410,7500,16.430,2018-05-04,09:33:45,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.360,16.410,16.260,16.360,16.390,440500,7198043.000,1000,16.360,300,16.320,1000,16.310,3400,16.300,12300,16.290,200,16.390,4400,16.400,2300,16.410,7500,16.430,800,16.440,2018-05-04,09:33:48,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.360,16.410,16.260,16.360,16.390,440600,7199679.000,300,16.360,300,16.320,1000,16.310,3400,16.300,12300,16.290,200,16.390,22400,16.400,2300,16.410,7500,16.430,800,16.440,2018-05-04,09:33:51,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.320,16.410,16.260,16.310,16.320,441200,7209483.000,2000,16.310,3400,16.300,12300,16.290,15400,16.280,5600,16.270,1200,16.320,200,16.390,22400,16.400,2300,16.410,7500,16.430,2018-05-04,09:33:54,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.320,16.410,16.260,16.380,16.390,442400,7229067.000,700,16.380,5200,16.320,2000,16.310,13600,16.300,12300,16.290,200,16.390,22400,16.400,2300,16.410,7500,16.430,800,16.440,2018-05-04,09:33:57,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.390,16.410,16.260,16.390,16.400,443300,7243811.000,5100,16.390,11000,16.320,2000,16.310,13600,16.300,9300,16.290,22400,16.400,2300,16.410,7500,16.430,800,16.440,1600,16.450,2018-05-04,09:34:00,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.320,16.410,16.260,16.320,16.370,449100,7338824.000,10600,16.320,2000,16.310,13800,16.300,9300,16.290,14400,16.280,1000,16.370,500,16.380,13900,16.390,22400,16.400,2300,16.410,2018-05-04,09:34:03,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.310,16.410,16.260,16.300,16.310,463700,7577056.000,13800,16.300,9300,16.290,14400,16.280,35600,16.270,16500,16.260,1100,16.310,9200,16.340,1000,16.370,900,16.380,17100,16.390,2018-05-04,09:34:06,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.310,16.410,16.260,16.320,16.340,469800,7676664.000,2000,16.320,6600,16.310,20000,16.300,9300,16.290,14400,16.280,5300,16.340,1000,16.370,900,16.380,17100,16.390,4400,16.400,2018-05-04,09:34:09,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.310,16.410,16.260,16.310,16.320,474900,7759865.000,3100,16.310,20000,16.300,9300,16.290,14400,16.280,35600,16.270,700,16.320,5300,16.340,1000,16.370,900,16.380,17100,16.390,2018-05-04,09:34:12,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.320,16.410,16.260,16.310,16.320,475000,7761497.000,3100,16.310,20000,16.300,9300,16.290,14400,16.280,35600,16.270,1100,16.320,6300,16.340,1000,16.370,1300,16.380,20100,16.390,2018-05-04,09:34:15,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.320,16.410,16.260,16.310,16.320,478600,7820221.000,2800,16.310,21400,16.300,9400,16.290,14400,16.280,35600,16.270,300,16.320,6300,16.340,1000,16.370,1300,16.380,20100,16.390,2018-05-04,09:34:18,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.320,16.410,16.260,16.320,16.340,478900,7825117.000,300,16.320,3900,16.310,22500,16.300,9700,16.290,14400,16.280,6300,16.340,500,16.350,1000,16.370,1300,16.380,20100,16.390,2018-05-04,09:34:24,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.320,16.410,16.260,16.310,16.320,480300,7847955.000,5300,16.310,22500,16.300,9700,16.290,15500,16.280,35600,16.270,2500,16.320,6300,16.340,500,16.350,1000,16.370,1300,16.380,2018-05-04,09:34:27,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.320,16.410,16.260,16.320,16.340,483300,7896915.000,3900,16.320,6900,16.310,22500,16.300,1200,16.290,15500,16.280,6300,16.340,500,16.350,1000,16.370,1300,16.380,20100,16.390,2018-05-04,09:34:30,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.320,16.410,16.260,16.320,16.340,484400,7914867.000,3500,16.320,8000,16.310,22900,16.300,900,16.290,15500,16.280,11300,16.340,500,16.350,1000,16.370,1300,16.380,20100,16.390,2018-05-04,09:34:33,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.340,16.410,16.260,16.320,16.340,485800,7937721.000,2400,16.320,8000,16.310,22900,16.300,900,16.290,15500,16.280,11000,16.340,500,16.350,1000,16.370,1300,16.380,20100,16.390,2018-05-04,09:34:36,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.320,16.410,16.260,16.320,16.340,487100,7958937.000,6100,16.320,10000,16.310,22900,16.300,900,16.290,15500,16.280,11000,16.340,500,16.350,1000,16.370,2600,16.380,20100,16.390,2018-05-04,09:34:42,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.330,16.410,16.260,16.330,16.340,491200,8025928.000,400,16.330,12400,16.320,10000,16.310,22900,16.300,2900,16.290,7200,16.340,500,16.350,1000,16.370,2600,16.380,20100,16.390,2018-05-04,09:34:51,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.340,16.410,16.260,16.340,16.350,498400,8143576.000,1400,16.340,1900,16.330,12500,16.320,10000,16.310,23400,16.300,500,16.350,1000,16.370,2600,16.380,20400,16.390,3600,16.400,2018-05-04,09:34:54,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.350,16.410,16.260,16.350,16.370,498900,8151751.000,3900,16.350,6000,16.340,100,16.330,12800,16.320,10000,16.310,1000,16.370,2600,16.380,20400,16.390,3600,16.400,2000,16.410,2018-05-04,09:34:57,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.340,16.410,16.260,16.360,16.370,505700,8262910.000,300,16.360,600,16.350,4100,16.340,100,16.330,12800,16.320,1000,16.370,2600,16.380,20400,16.390,3600,16.400,2000,16.410,2018-05-04,09:35:00,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.360,16.410,16.260,16.360,16.370,507300,8289083.000,200,16.360,4000,16.340,100,16.330,12800,16.320,10000,16.310,500,16.370,2600,16.380,20400,16.390,3600,16.400,2000,16.410,2018-05-04,09:35:03,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.340,16.410,16.260,16.340,16.370,509700,8328309.000,2000,16.340,100,16.330,12800,16.320,10000,16.310,22300,16.300,300,16.370,3200,16.380,20400,16.390,3600,16.400,2000,16.410,2018-05-04,09:35:06,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.370,16.410,16.260,16.370,16.380,510000,8333220.000,1700,16.370,2000,16.340,100,16.330,10200,16.320,9600,16.310,3200,16.380,20400,16.390,3600,16.400,2000,16.410,7500,16.430,2018-05-04,09:35:09,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.370,16.410,16.260,16.370,16.380,510500,8341405.000,2000,16.370,2000,16.340,100,16.330,10200,16.320,9600,16.310,8800,16.380,20400,16.390,3600,16.400,2000,16.410,7500,16.430,2018-05-04,09:35:12,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.370,16.410,16.260,16.370,16.380,511400,8356138.000,1100,16.370,2000,16.340,100,16.330,9900,16.320,9600,16.310,13200,16.380,20400,16.390,3600,16.400,2000,16.410,7500,16.430,2018-05-04,09:35:15,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.370,16.410,16.260,16.370,16.380,511600,8359412.000,900,16.370,5000,16.350,2000,16.340,2300,16.330,9900,16.320,16200,16.380,20400,16.390,3600,16.400,2000,16.410,7500,16.430,2018-05-04,09:35:21,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.380,16.410,16.260,16.370,16.380,511900,8364324.000,700,16.370,5000,16.350,2000,16.340,2300,16.330,9900,16.320,16100,16.380,20400,16.390,3600,16.400,2000,16.410,7500,16.430,2018-05-04,09:35:24,00";
var hq_str_sz002222="福晶科技,16.350,16.450,16.370,16.410,16.260,16.350,16.370,512600,8375783.000,5000,16.350,2000,16.340,2300,16.330,9900,16.320,7700,16.310,3900,16.370,16100,16.380,20400,16.390,6600,16.400,2000,16.410,2018-05-04,09:35:27,00";
